10000,0.75,9,17,22.688182471s,3m17.22411858s,1.642139259s,3.313780782s,5.82081503s,9.678794366s,330.001042ms,830.379072ms,166.111755ms,630.052745ms,59.757818ms
10000,0.75,9,18,19.859647209s,3m28.426277009s,1.627567001s,2.924795544s,3.953903858s,1.170047849s,327.508409ms,209.681582ms,111.894394ms,2.670577472s,22.493974ms
10000,0.75,9,19,18.635596396s,3m25.833079456s,2.366208441s,1.103910056s,1.082820748s,7.714928689s,189.947441ms,3.78460407s,75.987007ms,798.229504ms,63.890219ms
10000,0.90,10,0,21.778716969s,3m51.851334756s,7.835703658s,3.839277387s,1.136510977s,2.625395092s,1.606505053s,4.636743334s,452.589357ms,1.403901609s,35.17083ms
10000,0.90,10,1,22.238526874s,3m54.318951906s,4.180418444s,3.312507813s,981.336031ms,6.38776974s,172.837335ms,1.730305088s,2.327156274s,1.173235512s,28.7686ms
10000,0.90,10,2,22.56243132s,3m48.143734675s,4.285050942s,944.012788ms,2.222453062s,13.560665319s,171.348591ms,3.068455162s,99.382708ms,604.880584ms,27.177773ms
10000,0.90,10,3,20.780203054s,3m57.198101093s,1.446886976s,1.413385238s,514.230586ms,6.36240765s,304.24331ms,7.25319322s,91.204118ms,502.441524ms,28.332602ms
10000,0.90,10,4,20.751793264s,4m0.681036251s,4.570796106s,1.814126816s,1.422172181s,312.102703ms,262.062136ms,4.888819566s,190.568966ms,1.321633538s,29.155095ms
10000,0.90,10,5,20.314203348s,3m54.916408966s,850.564866ms,2.280492267s,405.866486ms,9.16754766s,159.487512ms,5.374191739s,143.845237ms,535.091454ms,48.831251ms
10000,0.90,10,6,20.7408484s,3m57.327587507s,3.197362903s,442.671083ms,263.273643ms,9.567277696s,165.352465ms,461.346361ms,1.131958836s,1.583689606s,31.749392ms
10000,0.90,10,7,22.079801696s,3m47.399143935s,3.924966295s,18.460745846s,1.393378615s,297.045218ms,326.798648ms,140.872832ms,93.385824ms,1.929047743s,28.082184ms
10000,0.90,10,8,22.16851663s,3m52.987481967s,6.144667734s,1.521018097s,1.230335087s,2.836184828s,3.132047031s,2.392204198s,144.913378ms,2.843541162s,58.079719ms
10000,0.90,10,9,20.071589426s,3m56.842073289s,1.423508253s,10.56568929s,2.018740797s,372.332029ms,275.522675ms,2.084958935s,217.281483ms,732.585987ms,32.934006ms
10000,0.90,10,10,22.258793052s,3m50.068407738s,5.38934255s,13.297721035s,647.807973ms,3.579078007s,194.080415ms,244.395442ms,385.542361ms,881.912018ms,81.862072ms
10000,0.90,10,11,21.595321111s,3m52.83121241s,2.443279283s,1.265475737s,6.630310904s,10.704193706s,261.580071ms,141.794202ms,153.159418ms,1.334965673s,28.923913ms
10000,0.90,10,12,20.59748724s,3m54.945833459s,6.125263422s,8.031994965s,1.396600814s,3.02232551s,783.148449ms,729.293652ms,101.598049ms,703.306643ms,30.697559ms
10000,0.90,10,13,19.72980386s,3m55.34472809s,550.079418ms,9.988931722s,5.711421394s,2.807518802s,271.496964ms,144.656863ms,162.782201ms,889.873503ms,36.624903ms
10000,0.90,10,14,20.622149494s,3m56.824046284s,8.920444362s,442.654121ms,254.869895ms,5.561029004s,486.4089ms,972.458075ms,438.951707ms,1.151109124s,31.759659ms
10000,0.90,10,15,21.29731628s,3m47.061423972s,10.009259259s,11.515439368s,782.335893ms,348.291512ms,177.702693ms,226.327592ms,395.674274ms,2.584944074s,31.904324ms
10000,0.90,10,16,21.118804291s,4m0.005958321s,5.12276931s,1.344827807s,807.820036ms,1.400723293s,690.599102ms,3.16022622s,535.374501ms,843.662575ms,115.886328ms
10000,0.90,10,17,19.938778566s,3m55.019948094s,9.588007502s,665.395743ms,4.526633628s,2.002521284s,544.440679ms,2.311024237s,97.719824ms,123.607506ms,30.60031ms
10000,0.90,10,18,20.032025269s,3m50.978392729s,714.792998ms,15.892928261s,787.368367ms,3.57442572s,292.349945ms,1.238005165s,312.257519ms,430.429017ms,181.851954ms
10000,0.90,10,19,20.042277759s,4m1.208995947s,1.021866419s,3.779585986s,315.736896ms,5.358916998s,179.793267ms,2.546907552s,153.21827ms,229.12549ms,30.313115ms
10000,0.90,100,0,9.208487368s,3m49.130727691s,4.224981136s,3.802903426s,3.22008116s,2.828300946s,2.403028008s,1.882533079s,1.45752337s,934.491449ms,485.909941ms
10000,0.90,100,1,9.083525694s,3m49.100707647s,4.184127951s,3.610031529s,3.43243249s,2.705933883s,2.425528855s,1.890846613s,1.450474864s,1.034027417s,479.339948ms
10000,0.90,100,2,8.779431262s,3m48.224052308s,4.478286776s,3.912641204s,3.27006919s,2.642894838s,2.457352125s,1.849848658s,1.510169897s,955.713811ms,507.575075ms
10000,0.90,100,3,9.166711842s,3m48.231680621s,4.273462486s,3.97612224s,3.338478832s,2.910775436s,2.351319488s,2.001303412s,1.470461356s,963.887286ms,491.384024ms
10000,0.90,100,4,9.603942933s,3m48.445605626s,4.205374113s,3.601674784s,3.381010743s,2.720402176s,2.429514072s,1.981806483s,1.438680603s,998.921506ms,484.078049ms
10000,0.90,100,5,9.46680228s,3m48.360141389s,3.9709898s,3.964842899s,3.381918643s,2.826061059s,2.414552595s,1.87244999s,1.449723271s,953.389584ms,506.024171ms
10000,0.90,100,6,9.195125335s,3m48.639578314s,4.265997723s,3.803601126s,3.338022579s,2.886986337s,2.494911796s,1.830907779s,1.408891119s,936.112931ms,487.866989ms
10000,0.90,100,7,9.341296362s,3m48.241448409s,4.348246511s,3.823690228s,3.19485955s,2.908544139s,2.484908613s,2.011906822s,1.408435872s,926.256448ms,499.921997ms
10000,0.90,100,8,9.253239627s,3m48.927704139s,4.295374462s,3.893044678s,3.351163364s,2.715004778s,2.334021157s,1.864977163s,1.375763144s,994.349737ms,514.843209ms
10000,0.90,100,9,9.178361417s,3m48.789224569s,4.175857527s,3.662960548s,3.45864434s,2.927516725s,2.374166662s,1.801208999s,1.460133758s,975.047592ms,484.617307ms
10000,0.90,100,10,9.258002884s,3m49.608785616s,4.20863823s,3.789092371s,3.28947993s,2.725834703s,2.485049061s,1.942882344s,1.398030961s,914.878517ms,501.569674ms
10000,0.90,100,11,9.207791106s,3m48.27907099s,4.306078895s,3.862517087s,3.441203023s,2.856692038s,2.337683s,1.921022981s,1.454922282s,1.018279325s,493.012349ms
10000,0.90,100,12,9.350305611s,3m48.609802794s,4.266962761s,3.713752778s,3.537029833s,3.06269238s,2.311556305s,1.870567979s,1.429322607s,965.979768ms,481.83929ms
10000,0.90,100,13,9.275949791s,3m48.440968838s,4.473622148s,3.813440159s,3.369423653s,2.879173811s,2.37216404s,1.971793159s,1.408728932s,936.628639ms,502.578255ms
10000,0.90,100,14,9.258674709s,3m47.653013159s,4.688071929s,3.77546738s,3.458640262s,2.855162903s,2.520798114s,1.987159231s,1.44905713s,995.369123ms,498.739387ms
10000,0.90,100,15,9.259220937s,3m48.142811945s,4.396376843s,3.964312453s,3.331792655s,2.866027072s,2.456037628s,1.85016811s,1.4581568s,946.345326ms,499.919763ms
10000,0.90,100,16,9.411111561s,3m47.941280927s,4.633155623s,3.844530751s,3.289587817s,2.906274287s,2.374997632s,2.010757729s,1.540303433s,996.829685ms,502.810062ms
10000,0.90,100,17,9.35106294s,3m48.493361725s,4.264530066s,3.722328433s,3.18978569s,2.88671053s,2.425470162s,1.890661236s,1.510013564s,985.753807ms,502.396387ms
10000,0.90,100,18,9.235629296s,3m47.870796336s,4.60490533s,3.843108137s,3.369271991s,2.897603268s,2.454345284s,1.883110546s,1.472963244s,960.956887ms,499.406647ms
10000,0.90,100,19,9.304625715s,3m48.794659949s,4.296353474s,3.885375958s,3.307267201s,2.7668253s,2.182555258s,1.921557093s,1.448693968s,975.711478ms,504.676107ms
10000,0.90,9,0,27.237620015s,4m5.977452764s,2.943011318s,2.947784818s,397.937608ms,1.12860049s,209.488489ms,1.808112098s,379.491823ms,612.164715ms,32.183007ms
10000,0.90,9,1,40.947836033s,3m47.898100704s,10.768559633s,2.90396016s,4.116330249s,1.944083778s,1.11791604s,4.197475973s,152.786236ms,1.87976944s,37.534591ms
10000,0.90,9,2,23.116944503s,3m52.412345732s,955.391396ms,15.364578759s,2.715228913s,684.04244ms,260.951089ms,2.927400429s,93.091753ms,643.374867ms,44.837797ms
10000,0.90,9,3,22.955572276s,3m57.32727778s,2.568010102s,4.89024074s,1.09751645s,4.850680079s,344.043064ms,6.031572545s,117.944657ms,1.482024812s,40.454932ms
10000,0.90,9,4,22.101022454s,4m9.845407379s,308.58373ms,1.267188008s,375.373055ms,1.076677589s,180.097303ms,1.304977632s,183.432799ms,474.614873ms,36.190932ms
10000,0.90,9,5,21.910251508s,4m4.750190877s,363.819734ms,1.942694207s,4.485265792s,219.695519ms,372.581303ms,5.195576652s,319.316523ms,381.217713ms,61.198083ms
10000,0.90,9,6,26.118048074s,3m50.328764714s,7.989836679s,11.946084234s,265.335029ms,4.906474647s,173.639768ms,760.602506ms,165.524156ms,1.82805227s,32.962536ms
10000,0.90,9,7,21.804092935s,3m55.278023497s,2.967593853s,1.80732074s,1.326520856s,10.528165701s,256.083622ms,4.35229428s,94.505717ms,1.092772763s,31.745ms
10000,0.90,9,8,21.909963032s,3m58.649630109s,1.182436713s,8.299422744s,279.011101ms,3.078695929s,380.213304ms,2.340797223s,175.175791ms,2.922549364s,32.694553ms
10000,0.90,9,9,21.980178529s,3m59.537076807s,334.920684ms,10.233434359s,228.471081ms,1.693309245s,172.818697ms,591.907641ms,164.182626ms,2.155845077s,51.318584ms
10000,0.90,9,10,27.187163314s,3m51.636376334s,3.95062931s,16.276475957s,469.543736ms,2.893783926s,522.568687ms,141.103902ms,267.387486ms,416.495589ms,30.577436ms
10000,0.90,9,11,21.653411446s,3m59.427469052s,649.096766ms,1.364090043s,274.938594ms,6.928270959s,575.056357ms,6.798693497s,191.000338ms,442.416759ms,63.938548ms
10000,0.90,9,12,23.296270773s,4m1.404592707s,3.9502924s,1.800352045s,581.688502ms,6.687922277s,383.27816ms,2.665150464s,269.939609ms,316.754434ms,32.958226ms
10000,0.90,9,13,22.601692637s,4m2.268539531s,3.043754709s,487.694407ms,790.830114ms,9.262061546s,175.238535ms,2.974109862s,94.006822ms,127.497275ms,32.585951ms
10000,0.90,9,14,23.31750629s,3m54.236927373s,738.339958ms,4.876161023s,1.755293172s,13.263606934s,541.311022ms,690.533482ms,112.373706ms,479.840406ms,91.456044ms
10000,0.90,9,15,22.691340315s,4m5.870433475s,518.753351ms,588.147665ms,437.980914ms,539.878252ms,284.373386ms,6.750903412s,111.064582ms,377.938576ms,64.139588ms
10000,0.90,9,16,23.91624566s,3m50.851086958s,8.707938183s,7.998038125s,4.236760669s,1.394402275s,226.61969ms,1.56439304s,111.606473ms,473.072256ms,128.65491ms
10000,0.90,9,17,22.305155681s,3m59.289258543s,545.392918ms,8.089976662s,311.578868ms,7.591269665s,189.685633ms,1.83269268s,109.396617ms,102.362451ms,178.094018ms
10000,0.90,9,18,21.917736364s,4m0.166716358s,977.315754ms,3.158261389s,273.274041ms,10.064941047s,191.277889ms,1.118773388s,1.020274978s,1.211248728s,30.991342ms
10000,0.90,9,19,22.294502756s,4m0.524590203s,8.692364326s,1.135474402s,771.244445ms,4.658171434s,458.143476ms,1.846110448s,189.697166ms,486.716478ms,30.444585ms
