10000,0.75,100,13,5.924632859s,22.861424938s,415.043779ms,765.203942ms,401.937046ms,437.076507ms,586.059828ms,382.436839ms,422.210128ms,419.870614ms,548.079045ms
10000,0.75,100,14,5.896094067s,23.081043976s,1.019807044s,703.046391ms,393.185079ms,463.781647ms,510.49785ms,385.610347ms,379.685463ms,348.601088ms,364.841726ms
10000,0.75,100,15,6.004624139s,22.22982358s,577.828863ms,614.123523ms,396.181797ms,381.281231ms,458.945796ms,411.989483ms,478.219198ms,370.75092ms,363.759894ms
10000,0.75,100,16,5.888773194s,22.521039415s,388.19506ms,1.390395788s,396.943832ms,428.108637ms,435.413117ms,389.861052ms,368.645675ms,396.423507ms,371.638788ms
10000,0.75,100,17,5.914327897s,21.42876132s,1.069597303s,611.239842ms,525.419175ms,472.170311ms,399.04402ms,371.759662ms,361.30299ms,368.921801ms,357.485626ms
10000,0.75,100,18,5.973674155s,22.444510317s,471.236501ms,793.802142ms,464.259589ms,501.731161ms,373.656136ms,456.766657ms,388.399173ms,372.21333ms,377.740229ms
10000,0.75,100,19,5.872174397s,22.129703757s,601.645375ms,425.475636ms,454.251376ms,501.25464ms,412.128129ms,388.63189ms,473.234186ms,376.956478ms,374.37828ms
10000,0.75,9,0,8.311787777s,21.845829647s,38.424269ms,52.371542ms,59.35761ms,36.330527ms,36.970058ms,36.798158ms,58.382634ms,36.878029ms,35.832694ms
10000,0.75,9,1,8.750184414s,21.99609776s,50.716843ms,62.39371ms,39.268068ms,64.970807ms,134.890883ms,80.854517ms,53.49651ms,41.946547ms,89.005348ms
10000,0.75,9,2,8.855765733s,21.979423772s,36.307297ms,49.86286ms,49.012539ms,49.337901ms,37.167569ms,43.205039ms,35.204164ms,35.305468ms,33.521598ms
10000,0.75,9,3,8.374690771s,21.849174324s,109.302519ms,67.467826ms,39.505429ms,39.263233ms,42.331559ms,43.488265ms,36.847307ms,39.543712ms,38.614074ms
10000,0.75,9,4,8.431517718s,22.008342479s,89.879429ms,38.417425ms,38.52115ms,101.532868ms,48.419173ms,37.22493ms,35.833642ms,34.184165ms,57.518182ms
10000,0.75,9,5,8.625176331s,21.847782589s,49.156225ms,78.736519ms,51.439968ms,67.262338ms,44.462249ms,38.928811ms,57.925961ms,35.14738ms,44.449161ms
10000,0.75,9,6,8.922559049s,21.814637424s,134.51413ms,48.994559ms,38.740435ms,37.170977ms,42.977037ms,36.323235ms,47.172199ms,57.559052ms,35.566611ms
10000,0.75,9,7,8.517979683s,22.03426521s,49.884264ms,60.480184ms,78.164642ms,39.007909ms,37.27589ms,48.920406ms,40.307512ms,37.177485ms,105.295537ms
10000,0.75,9,8,9.825066754s,21.930337561s,46.828148ms,46.513766ms,40.152322ms,40.866152ms,40.596766ms,57.074636ms,38.606475ms,44.046709ms,36.084044ms
10000,0.75,9,9,9.064821021s,22.811098978s,54.409516ms,47.082037ms,71.431347ms,42.291627ms,60.850564ms,38.218573ms,57.007265ms,57.348225ms,42.886672ms
10000,0.75,9,10,10.889303035s,22.024198643s,57.171167ms,51.94267ms,41.133652ms,49.580688ms,72.143226ms,52.689037ms,39.801982ms,35.427195ms,86.063337ms
10000,0.75,9,11,8.669399213s,22.191458497s,37.306571ms,47.229984ms,61.539077ms,59.259202ms,41.924888ms,39.417256ms,77.907456ms,47.709342ms,42.81291ms
10000,0.75,9,12,13.222314002s,21.875089321s,62.329333ms,41.438862ms,55.854717ms,49.777393ms,42.019951ms,38.589795ms,36.739726ms,42.008777ms,35.050006ms
10000,0.75,9,13,12.188951585s,22.032237319s,79.98434ms,47.131774ms,39.07755ms,37.74159ms,57.81347ms,36.844986ms,38.482701ms,35.080529ms,61.035857ms
10000,0.75,9,14,10.090166365s,22.248924392s,55.82686ms,30.340261ms,53.125141ms,40.718695ms,58.985169ms,41.243703ms,34.700943ms,36.401789ms,34.715784ms
10000,0.75,9,15,8.682308771s,21.962594723s,37.35465ms,52.854909ms,80.009957ms,52.660714ms,40.533686ms,37.16298ms,70.920205ms,36.952483ms,54.836045ms
10000,0.75,9,16,10.51375132s,21.779291424s,45.348764ms,37.501093ms,44.078179ms,38.754524ms,35.223361ms,47.764192ms,33.527651ms,41.055535ms,33.893717ms
10000,0.75,9,17,9.782639119s,21.982422505s,39.082481ms,44.752682ms,70.031814ms,64.546784ms,42.874116ms,35.162798ms,42.171307ms,50.941725ms,61.737748ms
10000,0.75,9,18,10.510408736s,21.919794453s,93.636875ms,38.116915ms,35.082671ms,43.556378ms,41.769029ms,42.440044ms,96.824224ms,58.494905ms,41.454883ms
10000,0.75,9,19,9.12452084s,21.843246089s,38.806074ms,68.572459ms,52.216419ms,40.426169ms,36.894046ms,43.62712ms,43.14801ms,40.079019ms,41.095378ms
10000,0.90,10,0,9.775697824s,25.483313363s,58.655129ms,111.455069ms,48.433366ms,61.01022ms,49.509959ms,56.045103ms,66.833542ms,48.494049ms,46.96831ms
10000,0.90,10,1,9.9916387s,25.185382412s,54.035429ms,74.896657ms,47.578005ms,57.539356ms,72.167503ms,82.595681ms,44.823868ms,61.562167ms,50.936956ms
10000,0.90,10,2,9.69040005s,25.079608772s,93.915235ms,75.37487ms,49.6454ms,54.991672ms,60.302293ms,54.380823ms,66.095738ms,50.181131ms,69.111071ms
10000,0.90,10,3,9.871046829s,26.219046396s,93.76952ms,60.461697ms,55.51918ms,64.264374ms,114.527339ms,47.679367ms,75.453011ms,87.434084ms,81.810502ms
10000,0.90,10,4,9.910263007s,25.435912761s,45.414951ms,61.503425ms,111.836071ms,55.139641ms,52.629404ms,54.24578ms,70.910471ms,83.583826ms,84.97021ms
10000,0.90,10,5,9.931815061s,25.644684562s,59.214096ms,84.46135ms,57.618492ms,60.640267ms,58.109394ms,44.081737ms,53.140395ms,46.717872ms,52.333194ms
10000,0.90,10,6,9.410896874s,25.447259433s,98.326389ms,53.630183ms,76.456152ms,59.006288ms,51.740164ms,54.171052ms,48.449282ms,43.34819ms,87.757218ms
10000,0.90,10,7,9.993532893s,25.760969139s,59.593407ms,73.148505ms,49.39369ms,62.024751ms,78.334273ms,78.187813ms,46.806076ms,77.385173ms,46.437814ms
10000,0.90,10,8,10.629118528s,25.657864841s,94.078245ms,50.318974ms,47.976931ms,54.920592ms,91.556686ms,82.148606ms,46.253313ms,44.350677ms,60.699366ms
10000,0.90,10,9,10.462537168s,26.634355525s,65.742039ms,48.609012ms,49.446049ms,67.652986ms,53.752096ms,50.801957ms,54.176002ms,104.594192ms,110.780434ms
10000,0.90,10,10,15.439467757s,25.447428072s,48.927441ms,52.145506ms,56.096243ms,97.67102ms,62.979453ms,51.965474ms,46.389888ms,77.772097ms,52.727564ms
10000,0.90,10,11,10.713907441s,25.262622266s,67.726321ms,70.257196ms,52.270874ms,45.418706ms,71.92412ms,48.204854ms,71.681633ms,53.734615ms,59.140922ms
10000,0.90,10,12,10.274720409s,27.1246861s,104.036558ms,45.745826ms,46.817045ms,45.29469ms,65.230117ms,115.601771ms,53.468322ms,51.164906ms,45.108315ms
10000,0.90,10,13,10.036327737s,26.790077661s,66.220916ms,55.916457ms,79.177782ms,54.176792ms,48.21072ms,45.887295ms,48.21202ms,73.83852ms,48.857403ms
10000,0.90,10,14,10.050906534s,25.81047131s,52.806587ms,54.232714ms,67.256593ms,48.017213ms,67.391714ms,58.117603ms,52.875544ms,86.914051ms,92.035241ms
10000,0.90,10,15,9.847585297s,25.257253982s,84.392761ms,103.016716ms,56.274913ms,61.028214ms,54.720216ms,64.565205ms,63.561634ms,80.861127ms,121.442947ms
10000,0.90,10,16,9.463515089s,25.87769417s,49.13179ms,51.935157ms,50.16436ms,49.961963ms,50.265845ms,66.261537ms,57.958113ms,50.516272ms,59.246532ms
10000,0.90,10,17,9.735890657s,25.312854876s,85.364092ms,81.407357ms,113.06881ms,67.743059ms,73.548068ms,40.990671ms,74.272252ms,46.172401ms,46.893779ms
10000,0.90,10,18,9.518095463s,25.358362809s,69.061202ms,63.781532ms,115.920378ms,57.002103ms,51.148348ms,50.123631ms,49.952693ms,61.597745ms,48.393455ms
10000,0.90,10,19,10.20081566s,25.444651258s,48.385305ms,52.931523ms,64.134165ms,77.724155ms,48.075166ms,58.463855ms,64.820816ms,57.591894ms,53.842093ms
10000,0.90,100,0,7.015245296s,27.58565316s,1.026414746s,862.776974ms,750.636105ms,713.729605ms,462.802277ms,505.630585ms,433.628935ms,471.091951ms,429.632715ms
10000,0.90,100,1,7.197000599s,27.070918321s,763.252454ms,628.799502ms,582.034451ms,726.893826ms,533.720178ms,462.180646ms,441.386536ms,586.682434ms,432.624253ms
10000,0.90,100,2,7.081584707s,27.49655946s,744.756847ms,485.975758ms,474.353905ms,489.578031ms,513.936603ms,571.710021ms,697.297114ms,559.251185ms,425.471128ms
10000,0.90,100,3,7.023354809s,26.788830734s,1.022259191s,511.859597ms,1.340552717s,450.416437ms,448.93162ms,448.908626ms,801.22921ms,437.936569ms,434.17673ms
10000,0.90,100,4,7.043300534s,26.979475397s,569.065822ms,713.710883ms,555.627871ms,1.172914656s,570.22757ms,556.954743ms,442.657398ms,493.266226ms,441.980399ms
10000,0.90,100,5,7.017615219s,26.606704958s,1.264155053s,462.760991ms,855.546763ms,475.699057ms,462.043914ms,531.118179ms,510.56771ms,437.105413ms,425.436253ms
10000,0.90,100,6,7.006993314s,26.954197072s,591.028745ms,816.782439ms,576.325561ms,1.018020211s,544.040546ms,454.737112ms,516.324073ms,461.163816ms,432.73859ms
10000,0.90,100,7,7.131214838s,27.181606674s,888.430419ms,620.300512ms,630.320336ms,471.213081ms,453.992742ms,450.713876ms,484.069574ms,424.733164ms,567.837957ms
10000,0.90,100,8,7.142454547s,26.71232147s,923.064671ms,733.51716ms,1.229921771s,550.766943ms,445.093758ms,451.409127ms,422.495955ms,429.213739ms,430.543477ms
10000,0.90,100,9,7.168817888s,26.038673206s,1.529414849s,951.863732ms,466.055337ms,478.33507ms,603.32812ms,468.654489ms,456.52946ms,441.647076ms,442.371415ms
10000,0.90,100,10,7.093019307s,26.71271171s,920.817453ms,862.916789ms,687.781353ms,529.47416ms,498.450764ms,433.763955ms,436.547072ms,429.424293ms,437.495319ms
10000,0.90,100,11,7.10677693s,26.677370447s,893.498706ms,704.315556ms,1.301389895s,456.728071ms,454.29262ms,441.026286ms,459.159208ms,430.261859ms,422.612283ms
10000,0.90,100,12,7.171119135s,27.145819919s,521.984091ms,672.329435ms,486.342299ms,490.782619ms,456.762709ms,444.8667ms,480.583947ms,454.569309ms,481.267209ms
10000,0.90,100,13,7.052682692s,26.937299329s,540.440162ms,904.872151ms,713.346895ms,683.475667ms,476.138992ms,441.044752ms,457.008245ms,422.329948ms,442.132615ms
10000,0.90,100,14,7.126885237s,26.817985617s,661.074977ms,586.678158ms,455.185942ms,486.021507ms,444.619142ms,502.486731ms,561.331192ms,425.054123ms,583.818991ms
10000,0.90,100,15,7.143561382s,26.261020063s,1.720871482s,448.489528ms,440.957881ms,466.058681ms,452.846146ms,445.137473ms,600.352934ms,435.955968ms,428.940541ms
10000,0.90,100,16,7.110181209s,27.014270009s,956.356818ms,485.185785ms,598.893801ms,617.904905ms,696.759999ms,446.609043ms,474.710539ms,462.688017ms,435.150526ms
10000,0.90,100,17,7.150052974s,26.107195696s,1.157598439s,472.755986ms,719.393866ms,554.916883ms,529.618556ms,544.314195ms,448.482947ms,428.558645ms,557.067705ms
10000,0.90,100,18,7.116241571s,26.377683097s,731.165067ms,963.557232ms,461.14781ms,476.342916ms,466.419324ms,442.334022ms,452.162994ms,436.280615ms,458.51785ms
10000,0.90,100,19,6.994082212s,26.8633781s,467.51562ms,476.410034ms,1.293699752s,780.910334ms,496.542941ms,685.812233ms,444.620516ms,424.441447ms,496.008268ms
10000,0.90,9,0,10.074835676s,25.460112743s,74.478239ms,110.894208ms,47.817617ms,231.527865ms,48.25998ms,64.131334ms,44.675775ms,42.537648ms,41.54704ms
10000,0.90,9,1,10.085557343s,25.314617383s,66.030656ms,50.563739ms,79.970613ms,43.714024ms,51.369559ms,47.844456ms,43.482256ms,50.176313ms,127.58349ms
10000,0.90,9,2,9.707171119s,25.514975902s,64.652622ms,47.471966ms,45.572313ms,44.162629ms,68.27067ms,47.389405ms,46.194855ms,40.633873ms,44.228081ms
10000,0.90,9,3,10.717940004s,25.796641011s,45.245772ms,82.315988ms,50.299151ms,61.860613ms,43.714903ms,42.146166ms,61.57518ms,49.286732ms,68.706445ms
10000,0.90,9,4,10.408858238s,25.730892525s,49.159738ms,44.426259ms,45.537943ms,43.399311ms,42.875842ms,41.055608ms,41.162882ms,55.251792ms,45.61926ms
10000,0.90,9,5,9.635913411s,25.441218957s,89.228848ms,45.14294ms,62.054809ms,56.88391ms,46.946365ms,42.851894ms,51.869014ms,75.56974ms,42.542661ms
10000,0.90,9,6,10.009787276s,25.42634961s,44.656885ms,59.912358ms,45.708861ms,44.6539ms,43.490747ms,48.442915ms,41.338366ms,53.591069ms,48.710055ms
10000,0.90,9,7,9.659162056s,25.626425969s,62.770679ms,103.033418ms,59.179211ms,55.337971ms,49.804424ms,54.703214ms,60.28417ms,52.23383ms,50.071051ms
10000,0.90,9,8,10.70665529s,25.53527191s,56.299166ms,66.872984ms,45.990563ms,78.333642ms,51.105287ms,52.393516ms,40.696515ms,102.011644ms,67.780653ms
10000,0.90,9,9,9.77769147s,25.507525281s,43.117771ms,46.709134ms,41.870796ms,54.718983ms,98.071211ms,72.174468ms,72.810173ms,41.902515ms,51.018627ms
10000,0.90,9,10,9.942776642s,25.651212907s,44.55289ms,46.236325ms,52.369155ms,43.79445ms,53.114914ms,64.068875ms,52.776812ms,43.942663ms,73.695654ms
10000,0.90,9,11,12.72677556s,25.538097998s,53.400943ms,47.757472ms,71.390112ms,63.379656ms,75.723064ms,46.122296ms,51.445029ms,39.677894ms,40.850148ms
10000,0.90,9,12,9.765203732s,25.771297428s,45.002213ms,49.53303ms,43.353707ms,57.757346ms,76.948305ms,61.412544ms,85.663584ms,43.427623ms,40.416423ms
10000,0.90,9,13,9.516155246s,25.726874399s,53.611034ms,42.52181ms,43.62804ms,47.167793ms,40.514805ms,39.359264ms,70.115131ms,61.426633ms,42.296271ms
10000,0.90,9,14,9.380721048s,25.710911761s,59.997425ms,81.397443ms,100.520115ms,83.003587ms,41.26982ms,54.685167ms,40.878509ms,40.063566ms,42.815766ms
10000,0.90,9,15,10.004708715s,25.712756143s,44.761562ms,58.332573ms,118.222063ms,49.748601ms,54.333035ms,66.701813ms,93.395352ms,52.169262ms,42.143826ms
10000,0.90,9,16,10.121782651s,25.604691694s,43.754092ms,45.65889ms,45.074496ms,64.419627ms,107.986966ms,72.640979ms,59.828922ms,49.304679ms,50.94866ms
10000,0.90,9,17,12.811886742s,25.759460769s,59.446799ms,43.623221ms,43.347298ms,49.613568ms,66.921577ms,64.892866ms,57.702785ms,86.196093ms,42.446081ms
10000,0.90,9,18,10.464849809s,25.597484902s,46.274064ms,48.290863ms,62.994647ms,44.006809ms,50.914247ms,72.421804ms,52.768954ms,57.312755ms,76.508732ms
10000,0.90,9,19,10.971716437s,25.696358305s,49.089484ms,78.462622ms,63.365951ms,44.798952ms,46.445572ms,52.132301ms,47.839238ms,45.984196ms,56.422335ms
